timestamp_ms,latitude,longitude,altitude_m,velocity_north_ms,velocity_east_ms,velocity_down_ms,velocity_2d_ms,velocity_3d_ms,heading_deg,acceleration_x_ms2,acceleration_y_ms2,acceleration_z_ms2,angular_velocity_x_rads,angular_velocity_y_rads,angular_velocity_z_rads,angular_velocity_rads,horizontal_acceleration_ms2,vertical_acceleration_ms2,acceleration_magnitude_ms2,distance_m,delta_time_s,calculated_speed_ms
1638026658442.253,56.9629331,-4.408780999999999,368.853,0.1099999994039535,0.0499999970197677,-0.1099999994039535,0.12083045796009609,0.1634013446692417,318.41259765625,0.029873779548644643,-0.03546774502292815,-9.831161222499041,0.0011327185260597472,-0.0012757072923704573,-0.0015816746628842797,0.002326408195974264,0.04637244485179171,-0.021161222499040733,9.831270588607069,0.06699180378883217,0.25010595703125,0.2678536912276014
1638026658692.126,56.9629323,-4.408780999999999,368.664,0.0700000002980232,0.089999996125698,-0.0799999982118606,0.11401753963469351,0.13928387939114348,318.41259765625,0.04034304458941511,-0.0005999620681308388,-9.842926572812203,0.0035773674491792477,-0.0008144226903095457,-0.001761233662255068,0.004069740310879636,0.04034750551430325,-0.03292657281220279,9.843009267443255,0.08895594152591446,0.249873046875,0.3560045496640341
1638026658942.212,56.9629312,-4.4087815,368.612,-0.0499999970197677,0.0700000002980232,-0.0700000002980232,0.08602325118071293,0.11090536409670758,318.41259765625,0.03332921082742933,-0.017155669039852713,-9.834838192578072,0.0018897766759618558,-0.0009309989295433651,-0.001938795570749744,0.0028630304149588,0.03748537414224638,-0.024838192578071627,9.834909629857659,0.12601411083000008,0.2500859375,0.503883233458499
1638026659192.228,56.9629328,-4.4087808,369.018,0.0299999993294477,0.0299999993294477,-0.0999999940395355,0.042426405922888696,0.10862779905457377,318.41259765625,0.03947799477316095,-0.016344877095015063,-9.837256967578364,0.0031716535985469364,-0.0011843632382805844,-0.0019068612717091477,0.0038856431564041533,0.042727825577261375,-0.0272569675783636,9.837349760644258,0.1829026146672348,0.25001611328125,0.7315633071276594
1638026659442.309,56.9629341,-4.4087797,369.247,0.1099999994039535,0.089999996125698,-0.1099999994039535,0.14212670112085,0.17972200488633883,318.41259765625,0.03352073184802988,-0.003960171293165656,-9.834217430320987,0.0020944384229368922,-0.0007446009854902157,-0.0018425087770446642,0.0028872030632697107,0.03375385045144832,-0.02421743032098611,9.834275356590815,0.15919291268293334,0.2500810546875,0.6365652643374364
1638026659692.392,56.9629339,-4.4087796,369.194,0.0999999940395355,0.1099999994039535,-0.089999996125698,0.1486606830227041,0.1737814661562117,318.41259765625,0.036166918723684154,-0.02139618979095703,-9.837742892323712,0.00286448173690582,-0.001234113327227488,-0.00199115095892916,0.0037004017980149127,0.04202193412417174,-0.027742892323711743,9.837832640292945,0.023050422440230537,0.2500830078125,0.09217108607999716
1638026659942.474,56.9629344,-4.4087784,369.16,0.1400000005960464,0.1799999922513961,-0.0799999982118606,0.22803507926938707,0.2416609134537345,318.41259765625,0.03778706161275562,-0.007662731638202112,-9.834123392437823,0.002391787506639912,-0.0009164648959994848,-0.001779624726623236,0.0031189132001591424,0.038556186033959494,-0.024123392437822133,9.83419897486187,0.09155880235710638,0.25008203125,0.3661150779184835
1638026660192.555,56.9629365,-4.4087776,369.589,0.1700000017881393,0.089999996125698,-0.1199999973177909,0.19235384038431105,0.22671567935822798,318.41259765625,0.0314682178816972,-0.01688446638494903,-9.840064566546088,0.00280045719817276,-0.0010523441678378348,-0.0019249253580346278,0.0035574325573908875,0.035711817956447435,-0.03006456654608769,9.84012936946144,0.2384923189544082,0.250080810546875,0.9536610123458688
1638026660442.638,56.9629358,-4.4087783,369.413,0.089999996125698,0.0499999970197677,-0.0999999940395355,0.10295629657579199,0.14352699332358904,318.41259765625,0.038416051232486606,-0.014808062985757984,-9.846278572096084,0.0022095173550769277,-0.000882905760081456,-0.001738333473913324,0.0029467427424359123,0.04117124872635285,-0.03627857209608365,9.846364648490335,0.08865236028601717,0.2500830078125,0.3544917388089173
1638026660692.72,56.9629358,-4.408778799999999,369.459,0.0599999986588954,0.0199999995529651,-0.0999999940395355,0.0632455517897192,0.11832158986885356,318.41259765625,0.028780149796470776,-0.010806835707783916,-9.831528021681306,0.002891957592219076,-0.0008812944369855823,-0.001853337909560608,0.003546119006303902,0.030742230243141606,-0.02152802168130563,9.831576085543206,0.030310705677461768,0.25008203125,0.12120305295809519
1638026660942.803,56.9629364,-4.4087797,369.657,0.0499999970197677,-0.0499999970197677,-0.1099999994039535,0.07071067390396982,0.13076696552579067,318.41259765625,0.04177636505497539,-0.017966278235973493,-9.82896823661802,0.00221461925655598,-0.0010861615138127998,-0.0020516597945242562,0.0032083630090848493,0.0454758378796805,-0.018968236618020384,9.829073437932836,0.0861850691300009,0.2500830078125,0.34462584996825635
1638026661192.884,56.9629358,-4.4087814,369.678,-0.0499999970197677,-0.1599999964237213,-0.1199999973177909,0.16763054183998694,0.20615527622119556,318.41259765625,0.03148893779593049,-0.015941062070243765,-9.839001812209608,0.0029671816620975245,-0.0007299558070371536,-0.0018892263993620401,0.0035925170680403944,0.03529405988892952,-0.02900181220960718,9.839065114701059,0.12276715150188726,0.2500810546875,0.4909094439612647
1638026661442.966,56.9629362,-4.4087815,369.639,-0.0199999995529651,-0.089999996125698,-0.1199999973177909,0.09219544069390992,0.15132745501399963,318.41259765625,0.03717476793634704,-0.012708331166296891,-9.837031061554713,0.002790720253251436,-0.001207124079228332,-0.001996047305874472,0.003637234240717711,0.039286957786949205,-0.027031061554712466,9.837109513014704,0.04488919101116282,0.25008203125,0.17949786630726922
1638026661692.47,56.9629347,-4.4087828,369.288,-0.0599999986588954,-0.0700000002980232,-0.089999996125698,0.09219544392642566,0.1288409840982921,318.41259765625,0.0335681275322422,-0.029524443140784326,-9.835161222760517,0.0026697874488308595,-0.000496994100394628,-0.0016376977693288999,0.0031712493029446153,0.04470471931233081,-0.025161222760516466,9.835262822600164,0.18447324065137866,0.24950390625,0.7393601303642061
1638026661942.527,56.9629348,-4.4087825,369.148,0.0099999997764825,0.0499999970197677,-0.0700000002980232,0.05099019216973426,0.08660253887288569,318.41259765625,0.043818288785966795,-0.0063657858399765845,-9.833143383021412,0.0028962654736823887,-0.0015299167128977934,-0.0022283411095849683,0.003961628824500729,0.04427827527683107,-0.023143383021411168,9.833243074221203,0.02131640548595421,0.25005712890625,0.08524614186842895
1638026662192.309,56.9629348,-4.4087825,369.027,0.0599999986588954,0.089999996125698,-0.0599999986588954,0.10816653429639458,0.12369316464849849,318.41259765625,0.02514145828565005,-0.017298488544899297,-9.832438893847465,0.00283974387217308,-0.0005904538789763855,-0.0017277621128595837,0.0033760839683538426,0.030517710115064232,-0.02243889384746467,9.832486253836057,0.0,0.249781982421875,0.0
1638026662442.355,56.9629344,-4.4087833,368.974,0.0299999993294477,0.0399999991059303,-0.0599999986588954,0.04999999888241286,0.0781024950133396,318.41259765625,0.048079264900916845,-0.01666834810058617,-9.84335741221376,0.0034123954270034603,-0.001270454459590804,-0.001969891628250428,0.004139923925771996,0.050886634215821826,-0.033357412213758764,9.843488944176519,0.06580472276528787,0.2500458984375,0.2631705745884731
1638026662692.403,56.962936,-4.408782599999999,369.239,0.1199999973177909,0.0700000002980232,-0.0799999982118606,0.13892443772782767,0.16031219264887736,318.41259765625,0.03320900079926832,-0.019240852954056344,-9.838053811212403,0.0027057565422728123,-0.001098695979453584,-0.002023905969690488,0.0035530897392928858,0.038380309489182377,-0.028053811212402024,9.838128675742524,0.18290261383289916,0.250048095703125,0.7314697331270791
1638026662942.45,56.9629367,-4.408782,369.246,0.1799999922513961,0.1599999964237213,-0.0799999982118606,0.24083188340851694,0.25377154249440814,318.41259765625,0.03425733346781396,-0.024097447671351087,-9.828162367965856,0.0034050375036894683,-0.001457990938797544,-0.001795216570608284,0.004116165754016001,0.04188379018902791,-0.018162367965855353,9.828251613739893,0.08591563741648417,0.250046875,0.34359812501749587
1638026663192.497,56.9629362,-4.4087824,369.097,0.1499999910593032,0.1299999952316284,-0.0700000002980232,0.19849432253345295,0.2104756425806504,318.41259765625,0.043375743214565186,-0.019373050424685786,-9.842216331942769,0.00411573871970172,-0.001365665097837288,-0.0022350797266699,0.004878516962446034,0.04750547528625849,-0.032216331942768406,9.842330978733806,0.06065534447361557,0.250047119140625,0.2425756580682834
1638026663442.545,56.9629354,-4.4087828,368.816,0.1299999952316284,0.1499999910593032,-0.0499999970197677,0.19849432253345295,0.20469488459654098,318.41259765625,0.025017547200678152,-0.033803700572003166,-9.832574666594242,0.002163151181302924,-0.0011817574017913641,-0.0015886056446469798,0.0029324804320003837,0.04205434389334598,-0.022574666594241677,9.83266460029992,0.09220169421713778,0.2500478515625,0.36873619845556554
1638026663692.592,56.9629342,-4.4087836,368.493,0.0999999940395355,0.1299999952316284,-0.0299999993294477,0.16401218725488217,0.16673331259198745,318.41259765625,0.0381895696488433,-0.015561129412979493,-9.831849251536301,0.002306778173660812,-0.0007001633540494079,-0.0018875525007024,0.0030617492888444526,0.04123823442597111,-0.021849251536300685,9.831935734986956,0.1419738726511714,0.250047119140625,0.5677884757845426
1638026663942.64,56.9629337,-4.4087843,368.349,0.089999996125698,0.0999999940395355,-0.0199999995529651,0.13453623344858734,0.13601469807580133,318.41259765625,0.04006413448525831,-0.026019926315843225,-9.834738122428908,0.0017534876847639172,-0.001013069639448032,-0.0017006059316917838,0.002644445062748585,0.04777207801147837,-0.02473812242890716,9.834854147784501,0.06994144934575876,0.2500478515625,0.2797122587085166
1638026664192.171,56.9629334,-4.4087844,368.228,0.0799999982118606,0.1099999994039535,-0.0199999995529651,0.13601470355357714,0.13747726926618115,318.41259765625,0.03301631461075163,-0.030414563637873485,-9.835095919973924,0.003249854124151128,-0.0009766674635465719,-0.001961927139200224,0.003919769031734263,0.04489011819719778,-0.02509591997392313,9.83519836494412,0.03390483170898307,0.249531005859375,0.13587422369503205
1638026664442.203,56.9629306,-4.4087877,367.875,-0.1299999952316284,-0.1299999952316284,0.0,0.18384775636500655,0.18384775636500655,318.41259765625,0.032378579984001,-0.012768121811485187,-9.834909527630666,0.0017817814042791241,-0.000985422087833252,-0.0017967093689366597,0.002715504781849832,0.0348051343392505,-0.02490952763066545,9.834971114042828,0.37007631293403753,0.250031982421875,1.480115900971475
1638026664692.235,56.9629306,-4.4087893,367.988,-0.1199999973177909,-0.209999993443489,-0.0199999995529651,0.2418677254255624,0.24269321495388751,318.41259765625,0.041097026785212584,-0.033725439979506784,-9.83448170436211,0.003004393046721768,-0.0008731791608442761,-0.0019355656765400841,0.0036790262182162955,0.05316362395845298,-0.024481704362109724,9.834625400306077,0.09699427177148993,0.2500322265625,0.3879270808606925
1638026664942.267,56.9629284,-4.4087916,367.675,-0.199999988079071,-0.1899999976158142,0.0099999997764825,0.27586227419790105,0.27604346455072537,318.41259765625,0.030040684411269142,-0.008817112762094148,-9.831605552666034,0.002724667077418364,-0.0011329382081748417,-0.0017957438621669561,0.0034542807767783215,0.031307893531136076,-0.021605552666033034,9.831655401172833,0.28157377329924815,0.250031982421875,1.1261510250482802
1638026665192.299,56.9629279,-4.4087923,367.657,-0.1700000017881393,-0.1499999910593032,0.0099999997764825,0.2267156764005489,0.22693610977825465,318.41259765625,0.0369921429052294,-0.031119958432603508,-9.836466997921862,0.0020530989393591358,-0.000947150607826146,-0.001903186594136008,0.0029554066963452027,0.04834118792052884,-0.02646699792186169,9.836585783271323,0.06994145391564133,0.250031982421875,0.2797300298872574
1638026665442.331,56.9629271,-4.4087935,367.58,-0.1700000017881393,-0.1499999910593032,0.0199999995529651,0.2267156764005489,0.22759612893869047,318.41259765625,0.03314562793388205,-0.019525489215118742,-9.84273033712016,0.0028326203627511352,-0.0008188161830184447,-0.0017629432887769762,0.003435428226653709,0.03846917441564168,-0.03273033712016016,9.842805512995051,0.11491343572982735,0.250031982421875,0.4595949470813526
1638026665692.364,56.9629274,-4.4087925,367.503,-0.089999996125698,-0.0499999970197677,0.0199999995529651,0.10295629657579199,0.10488087998639714,318.41259765625,0.03698950951990847,-0.011564510129773345,-9.836990565877526,0.002242182965856,-0.00107994370511728,-0.001902409284375556,0.0031325427281803453,0.03875515074238558,-0.026990565877525796,9.837066908122182,0.06919353481670155,0.250032958984375,0.27673765529857836
1638026665942.396,56.9629269,-4.4087933,367.453,-0.089999996125698,-0.0499999970197677,0.0199999995529651,0.10295629657579199,0.10488087998639714,318.41259765625,0.029664448237103142,-0.03251579533539084,-9.833640694253358,0.004008939396589944,-0.0011626314220483883,-0.001955339801497696,0.004609410010878425,0.04401427536044183,-0.023640694253357353,9.83373919524568,0.0737770328714352,0.250031982421875,0.29507038322382445
1638026666192.427,56.9629272,-4.4087923,367.359,-0.0299999993294477,0.0199999995529651,0.0299999993294477,0.03605551194873631,0.046904156549844596,318.41259765625,0.04045803112096282,-0.024101705981886323,-9.840309878696798,0.0027653974341228164,-0.0007706904358928842,-0.0017760846111923036,0.0033757759497253276,0.04709293485674992,-0.03030987869679791,9.840422564772878,0.06919353544278153,0.250031005859375,0.2767398195474127
1638026666442.46,56.9629271,-4.4087923,367.353,-0.0199999995529651,0.0299999993294477,0.0299999993294477,0.03605551194873631,0.046904156549844596,318.41259765625,0.029064487219285087,-0.03127591688968724,-9.819113641632008,0.0030883308174088075,-0.0007082922535482502,-0.001883700697217088,0.003686162431430492,0.04269575382412881,-0.00911364163200723,9.81920646664884,0.011119493132816238,0.250032958984375,0.04447210950901523
1638026666692.492,56.9629292,-4.408790199999999,367.629,0.0599999986588954,0.089999996125698,0.0,0.10816653429639458,0.10816653429639458,318.41259765625,0.041900481681593264,-0.025929328686550304,-9.836758580826121,0.0024965649168006603,-0.0013767629745415919,-0.001880534894298712,0.003415365889702532,0.04927454161415094,-0.026758580826120593,9.836881993696357,0.26595709262998657,0.250031982421875,1.0636922926973453
1638026666942.525,56.9629301,-4.408790199999999,367.887,0.0700000002980232,0.0700000002980232,-0.0199999995529651,0.09899494978758511,0.10099504970821639,318.41259765625,0.026493337292144137,-0.027099925384078044,-9.840646119074167,0.001755426758900232,-0.000972516263718672,-0.0016995715745724334,0.002629801233202791,0.03789858673747496,-0.030646119074166478,9.840719096881394,0.10007543395140761,0.250032958984375,0.40024896860762066
1638026667192.556,56.9629284,-4.4087923,367.672,0.0199999995529651,0.0099999997764825,0.0,0.022360679275197665,0.022360679275197665,318.41259765625,0.037295586877638585,-0.023481676934458302,-9.897306562338445,-0.001934942406369336,-0.004291840777732377,-0.0019321840023621443,0.005088932539969164,0.04407209947576537,-0.08730656233844414,9.89740468703083,0.2279022162997821,0.250031005859375,0.9114958183544692
1638026667442.589,56.9629301,-4.4087908,367.973,0.0700000002980232,0.0499999970197677,-0.0299999993294477,0.08602325118071293,0.09110433416400611,318.41259765625,0.009664226281268052,0.0013904606113503998,-9.766069939310254,0.0016273081745020726,-0.0024528750777244204,-0.0019284377177245363,0.0035190339687001413,0.009763741615142683,0.04393006068974614,9.766074820015957,0.2097653771985114,0.250033203125,0.8389500857357839
1638026667692.621,56.9629306,-4.4087896,367.959,0.089999996125698,0.0999999940395355,-0.0299999993294477,0.13453623344858734,0.13784048052114317,318.41259765625,0.05295150773753076,0.005357565159080139,-9.84596489426403,0.002234981951769388,-0.001185587698710108,-0.0023680256609804403,0.0034653005709648745,0.05322185336975376,-0.03596489426402982,9.846108737199474,0.09155880868106468,0.250031982421875,0.3661883883581699
1638026667942.653,56.9629303,-4.4087892,367.784,0.0999999940395355,0.1199999973177909,-0.0199999995529651,0.1562049876418066,0.15748015159471862,318.41259765625,-0.016167402500981528,-0.02167830583790147,-9.831205225307622,0.002582107099587977,-0.0007619217096362125,-0.0011593544413335411,0.002931195061062537,0.02704318486477391,-0.02120522530762159,9.831242419753645,0.04124052804202338,0.250031982421875,0.16494101131605993
1638026668192.685,56.9629293,-4.4087897,367.642,0.0799999982118606,0.1099999994039535,-0.0099999997764825,0.13601470355357714,0.13638181542382077,318.41259765625,0.052259644921597674,-0.005975854043714679,-9.834014835030679,0.0022470444138161395,-0.0013789946632459316,-0.0014965065359137761,0.003031561757734077,0.052600202650591094,-0.024014835030678583,9.834155508070957,0.11525211853372609,0.250031982421875,0.4609495050087753
1638026668442.177,56.9629278,-4.4087923,367.554,0.0299999993294477,0.0199999995529651,-0.0099999997764825,0.03605551194873631,0.03741657303141372,318.41259765625,0.006335774887363043,-0.023964814218166715,-9.832750093306668,0.0026352280261925797,-0.0007788015814730579,-0.0019079840893391111,0.0033453492999247435,0.02478819000924807,-0.02275009330666755,9.832781338552497,0.2294829189329402,0.249491943359375,0.9198009195927692
1638026668692.199,56.9629276,-4.4087928,367.613,0.0199999995529651,0.0,-0.0099999997764825,0.0199999995529651,0.022360679275197665,318.41259765625,0.03209379216965316,-0.006841022065823255,-9.836881704518996,0.0025373149709775515,-0.0013654129928908842,-0.002095123677281612,0.0035625641223994945,0.03281479969059649,-0.02688170451899552,9.836936437721821,0.037594038846192855,0.25002197265625,0.1503629398920075
1638026668942.22,56.9629272,-4.4087931,367.47,0.0199999995529651,0.0,-0.0099999997764825,0.0199999995529651,0.022360679275197665,318.41259765625,0.015200229687802231,-0.01222810006667726,-9.831453997827975,0.002592276129871568,-0.0008681122073903176,-0.002022375124506604,0.00340051694339921,0.01950829089906691,-0.02145399782797419,9.83147335269854,0.04805242967348271,0.25002099609375,0.19219357743645082
1638026669192.241,56.9629271,-4.4087932,367.42,0.0199999995529651,0.0099999997764825,-0.0099999997764825,0.022360679275197665,0.024494896880328042,318.41259765625,0.024591886526152774,-0.008817544269403305,-9.83598998129026,0.0029109753109514158,-0.001107684295275206,-0.001910590528277632,0.003653915423995501,0.0261248917673942,-0.025989981290258868,9.836024675752508,0.01266462395705734,0.25002099609375,0.050654241663402155
1638026669442.263,56.9629272,-4.4087929,367.348,0.0399999991059303,0.0299999993294477,-0.0099999997764825,0.04999999888241286,0.05099019399620811,318.41259765625,0.020018716123127688,-0.007079471096034431,-9.835707142833613,0.002443960160016972,-0.0008802776184165589,-0.001756116230972056,0.0031355660040762678,0.021233650327203736,-0.025707142833612195,9.835730062760689,0.021316408650703708,0.25002197265625,0.08525814121149743
1638026669692.284,56.9629265,-4.4087929,367.103,0.0399999991059303,0.0499999970197677,0.0099999997764825,0.06403123948863713,0.06480740409845817,318.41259765625,0.021067202702454303,-0.010068313408404153,-9.830617921084054,0.002787101916037444,-0.0010338056972249985,-0.001728714674245524,0.003438770962850865,0.023349474610709096,-0.020617921084053137,9.830645650632697,0.07783644910042131,0.25002099609375,0.31131965041541987
1638026669942.306,56.9629251,-4.4087949,366.969,0.0,-0.0099999997764825,0.0099999997764825,0.0099999997764825,0.014142135307629472,318.41259765625,0.023315032035665206,-0.009926210412185488,-9.834713736175267,0.002465324266813644,-0.000885400315164548,-0.001860321331769184,0.0032128730003019392,0.02534009415868604,-0.02471373617526673,9.834746381726701,0.19731670227816567,0.25002197265625,0.7891974460558805
1638026670192.011,56.9629253,-4.4087945,366.935,0.0199999995529651,0.0099999997764825,0.0099999997764825,0.022360679275197665,0.024494896880328042,318.41259765625,0.023023610625558258,-0.00439743294642754,-9.834848573687005,0.0028449293458833835,-0.0010513057853677006,-0.0019531457475386077,0.0036074430208312648,0.02343979655960447,-0.024848573687004105,9.834876506159905,0.03290236613004053,0.249705078125,0.13176490593262952
1638026670442.027,56.9629248,-4.4087951,366.851,0.0099999997764825,0.0099999997764825,0.0099999997764825,0.014142135307629472,0.01732050768854511,318.41259765625,0.01981054211928106,-0.014052923071273642,-9.832012379907965,0.002062521653715476,-0.0009087960817850682,-0.001855757816228968,0.00291954499242742,0.024288726312981995,-0.022012379907964785,9.832042380954702,0.06643841226069781,0.25001611328125,0.26573652149355437
1638026670692.043,56.9629245,-4.4087948,366.664,0.0199999995529651,0.0499999970197677,0.0199999995529651,0.053851645138244225,0.057445623560145875,318.41259765625,0.02398772473667391,-0.01116455266412654,-9.841514391284305,0.002367369928397184,-0.000982614513486584,-0.0020297241862862843,0.003269518608662334,0.026458612477461712,-0.03151439128430411,9.841549957807983,0.037993871811143824,0.250015869140625,0.15196584097537275
1638026670942.059,56.9629239,-4.4087953,366.533,0.0299999993294477,0.0399999991059303,0.0199999995529651,0.04999999888241286,0.05385164686766684,318.41259765625,0.016410401725935008,-0.0012189619231912161,-9.837937795305825,0.0018606087256920916,-0.0008782224566675583,-0.001767210087273216,0.002712226208500493,0.0164556115953422,-0.02793779530582441,9.83795155769024,0.0732795446711403,0.25001611328125,0.2930992875195453
1638026671192.075,56.9629239,-4.4087951,366.49,0.0299999993294477,0.0599999986588954,0.0199999995529651,0.06708203782559316,0.06999999843537796,318.41259765625,0.022948683517500474,-0.01371215067414016,-9.832718903218119,0.002584634190425236,-0.0011236475157783848,-0.0017177274450659319,0.003300531050234611,0.02673322186525074,-0.022718903218118314,9.832755244327718,0.012124286181660305,0.250015869140625,0.04849406648999879
1638026671441.013,56.962923,-4.4087963,366.383,0.0099999997764825,0.0299999993294477,0.0299999993294477,0.03162277589485959,0.04358898846111682,318.41259765625,0.022867500823539225,0.019370192980247784,-9.833599730958653,0.001884861493017487,-0.0011678802873938922,-0.0020674108446109524,0.003031638964975599,0.02996876657466249,-0.023599730958652643,9.833645397088512,0.12372158984467034,0.24893798828125,0.49699762860174546
1638026671691.013,56.9629222,-4.408795899999999,366.097,0.0199999995529651,0.0599999986588954,0.0399999991059303,0.0632455517897192,0.07483314606282752,318.41259765625,0.024307827959956573,-0.03246186467351117,-9.836020820665667,0.002776844073669024,-0.0009423841434181326,-0.0016537796560441532,0.0033665914563519917,0.04055420025363833,-0.026020820665666022,9.836104423384631,0.09220169647632522,0.25,0.36880678590530086
1638026671941.012,56.9629212,-4.4087964,365.886,0.0099999997764825,0.0499999970197677,0.0499999970197677,0.05099019216973426,0.07141428008096985,318.41259765625,0.02077838870811378,0.013047831021010446,-9.829209503877188,0.0027908391482196282,-0.00082658737199378,-0.0018086076690814962,0.0034268194489110813,0.024535430129881824,-0.019209503877187117,9.829240126197003,0.11525212096172599,0.2499990234375,0.46101028466832844
1638026672191.01,56.9629216,-4.4087954,365.842,0.0299999993294477,0.0799999982118606,0.0499999970197677,0.0854400355434416,0.09899494621262916,318.41259765625,0.02409773853949464,-0.012106974388385872,-9.839795569568018,0.0019500983017496205,-0.0010231210594065009,-0.001762752453796508,0.0028208077392926738,0.026968126215198503,-0.029795569568017655,9.839832525542391,0.07518808599522148,0.249998046875,0.30075469362692986
1638026672441.01,56.9629192,-4.4087967,365.385,-0.0199999995529651,0.0599999986588954,0.0799999982118606,0.0632455517897192,0.10198038799241624,318.41259765625,0.01566434603810558,-0.015796499541157586,-9.837045019937669,0.003118797941133328,-0.0012061444710706806,-0.00195191090693692,0.0038719040886017785,0.02224637351469461,-0.027045019937668613,9.83707017487499,0.27826087648101094,0.25,1.1130435059240438
1638026672691.008,56.9629194,-4.408796,365.335,0.0,0.0700000002980232,0.0799999982118606,0.0700000002980232,0.10630145697788411,318.41259765625,0.025956114973409137,0.006644707109414954,-9.839586591298572,0.002353648003190712,-0.0007684882020111659,-0.0017629196448251108,0.00303942736607807,0.02679313414072239,-0.029586591298571108,9.839623070001194,0.0479093127425539,0.249998046875,0.19163874814793552
