timestamp_ms,latitude,longitude,altitude_m,velocity_north_ms,velocity_east_ms,velocity_down_ms,velocity_2d_ms,velocity_3d_ms,heading_deg,acceleration_x_ms2,acceleration_y_ms2,acceleration_z_ms2,angular_velocity_x_rads,angular_velocity_y_rads,angular_velocity_z_rads,angular_velocity_rads,horizontal_acceleration_ms2,vertical_acceleration_ms2,acceleration_magnitude_ms2,distance_m,delta_time_s,calculated_speed_ms
1637842462884.627,56.9918881,-4.4061524,387.815,-5.569999694824219,-2.3999998569488525,-0.4099999964237213,6.065055310027799,6.078897590086862,203.00363159179688,-0.11535142537124875,0.5882577117645608,-10.667354824038847,0.013940266580320866,-0.0002249039802700236,0.007958612861111712,0.016053695300578145,0.5994606632512728,-0.8573548240388469,10.684185136393442,1.5558721982695167,0.2499990234375,6.223513103676129
1637842463134.626,56.9918751,-4.406162999999999,387.921,-5.589999675750732,-2.429999828338623,-0.4099999964237213,6.095325712430717,6.109099404796625,203.2772216796875,0.10501714869909748,0.48316691842071463,-9.593176661700232,0.020592828867956988,0.006423882441595189,0.007499596057459673,0.022838012335434588,0.4944480484106069,0.2168233382997684,9.605910541701244,1.5817222519858691,0.2499990234375,6.326913722450205
1637842463384.624,56.9918627,-4.4061742,388.01,-5.589999675750732,-2.4600000381469727,-0.4099999964237213,6.107347751894959,6.12109439231612,203.5788726806641,0.012718295634983152,0.4966731550558837,-10.030794296105324,0.012782583236694312,-0.04649158477783199,-0.004815465987194312,0.04845668789786589,0.49683596689151316,-0.22079429610532308,10.043091167005112,1.5366870996773057,0.249998046875,6.146796420556258
1637842463634.623,56.9918504,-4.4061872,387.896,-5.589999675750732,-2.539999961853028,-0.3999999761581421,6.140007832332682,6.153023335079527,204.1069183349609,-0.10314712267523074,0.4484400345382488,-9.353693059419284,0.021973719387315183,0.003949672356247903,-0.0038773877650964727,0.02266006159115857,0.46014975116025536,0.45630694058071697,9.3650046259103,1.578195271717961,0.2499990234375,6.312805746269291
1637842463884.622,56.9918378,-4.4061984,387.994,-5.589999675750732,-2.569999933242798,-0.3999999761581421,6.152478852605776,6.165468028681017,204.44125366210935,0.15610176787972196,0.14441995259583948,-9.785524207591548,0.023240776401944427,0.07205668693408367,-0.0022952924668788724,0.07574673713890409,0.21266143195925094,0.024475792408452435,9.78783474022744,1.5566725445489087,0.2499990234375,6.226714501299155
1637842464134.621,56.9918252,-4.4062099,388.097,-5.599999904632568,-2.5999999046325684,-0.3999999761581421,6.174139489513833,6.187083191367371,204.7274169921875,0.017902942593900767,0.46571329698884284,-10.73197530990904,0.017923147119581654,-0.0684687031805515,-0.002858534669503548,0.07083342246675213,0.4660572822580274,-0.9219753099090386,10.74209027344506,1.5646780380170418,0.2499990234375,6.258736600258012
1637842464384.619,56.9918133,-4.4062214,388.142,-5.579999923706055,-2.619999885559082,-0.3999999761581421,6.164478773496522,6.177442717647464,204.994873046875,-0.04888033129468642,0.13794526343048644,-8.708759208516144,0.011021888731047494,0.03047164417803288,0.00047704765223898675,0.03240726314539294,0.1463495216609354,1.101240791483857,8.709988813678528,1.4953828067665027,0.249997802734375,5.981583799579874
1637842464634.618,56.9918008,-4.4062336,388.132,-5.579999923706055,-2.669999837875366,-0.3999999761581421,6.18589510764724,6.1988142627232,205.31858825683597,0.16954652897676556,0.2096434710779311,-10.373990998455584,-0.018852439429610936,0.10689347594976421,-0.006336746448650916,0.10872802779699657,0.2696227187268768,-0.5639909984555835,10.377494189181277,1.574184433898237,0.2499990234375,6.296762332320808
1637842464884.617,56.9917881,-4.4062445,388.347,-5.589999675750732,-2.669999837875366,-0.3999999761581421,6.194916908978503,6.207817288715438,205.4449920654297,0.19554398088223743,0.22508827413556115,-10.661459944065008,-0.035238674264401144,-0.045733202937990394,0.003637372916564328,0.05784911837369811,0.29816468538812296,-0.8514599440650077,10.66562845398785,1.5589051050521603,0.2499990234375,6.235644778196056
1637842465134.616,56.991776,-4.4062546,388.545,-5.579999923706055,-2.6499998569488525,-0.3999999761581421,6.177288919128562,6.1902260355592045,205.41616821289065,0.061709924191884175,0.5552375344687015,-9.232314421604123,-0.021059382958337633,-0.012072462958749374,0.008893412556499192,0.02585217127005766,0.5586562757426524,0.5776855783958776,9.249201393298025,1.4780259726318588,0.2499990234375,5.91212698477347
1637842465384.614,56.9917636,-4.4062656,388.72,-5.579999923706055,-2.6499998569488525,-0.4099999964237213,6.177288919128562,6.190880259499126,205.41339111328125,0.21368092083551316,0.6720315116644332,-9.82917499370425,-0.004428478432819249,0.06585614588111637,0.007123807612806509,0.06638819176968977,0.705185003101382,-0.019174993704249133,9.854438946254628,1.5313778561485467,0.249998046875,6.125559280526066
1637842465634.613,56.991751,-4.4062768,388.791,-5.579999923706055,-2.6599998474121094,-0.3999999761581421,6.1815854225911995,6.194513565867665,205.4685516357422,0.16341181099113553,0.35775563278670724,-10.552555798531275,0.020886202603578524,-0.05391648149117822,-0.007855252632871233,0.0583517388730835,0.3933096906535865,-0.7425557985312743,10.559882877848507,1.5566732340706866,0.2499990234375,6.226717259397041
1637842465884.612,56.9917385,-4.406288099999999,388.846,-5.579999923706055,-2.669999837875366,-0.3999999761581421,6.18589510764724,6.1988142627232,205.55023193359372,0.1214056261045673,0.46621061607530345,-9.023415319802698,0.002687659678049382,-0.02928220535628496,-0.005684800513554325,0.029949758295378003,0.4817589278790337,0.7865846801973024,9.036266690300877,1.5493396383725644,0.2499990234375,6.197382762016672
1637842466134.611,56.991726,-4.4062999,388.904,-5.569999694824219,-2.690000057220459,-0.3999999761581421,6.185547421868817,6.198467301608881,205.67288208007807,0.13774345980202704,0.3515330148545141,-9.8417167060041,-0.016157195782288886,0.01999057728797194,-0.014118560664355694,0.029325959678869595,0.3775562491218185,-0.03171670600409904,9.848956109278339,1.5629567396593818,0.2499990234375,6.25185137993198
1637842466384.61,56.9917133,-4.4063114,389.0,-5.569999694824219,-2.700000047683716,-0.3999999761581421,6.189902814894104,6.202813622765113,205.7849884033203,0.17731402331050689,0.3981099213398425,-9.994315149460721,0.012323429808020581,-0.05230749435722824,-0.014816585090011311,0.05574470451885291,0.43581162482404545,-0.18431514946072092,10.003812627147305,1.574643448249357,0.2499990234375,6.2985983968974155
1637842466634.609,56.9917011,-4.4063228,389.077,-5.559999942779541,-2.7100000381469727,-0.3999999761581421,6.18528088048272,6.198201315816679,205.87767028808597,0.15178831345714894,0.31309693583538023,-9.446918387000355,-0.009566079080104822,-0.05924503728747364,-0.00655825785361228,0.060369653454657404,0.3479502598528559,0.36308161299964503,9.453324092295635,1.522223367189443,0.249998779296875,6.088923199828083
1637842466884.608,56.991688,-4.4063339,389.143,-5.569999694824219,-2.7100000381469727,-0.3999999761581421,6.194271289433365,6.2071730109628005,205.907470703125,0.08863770179164607,0.6609909659491532,-9.409598908292406,-0.009387619770132003,-0.04723056279122824,0.010866703218780421,0.049365359366359114,0.666907564243576,0.40040109170759486,9.433202919167112,1.604347845830478,0.2499990234375,6.417416451354925
1637842467134.606,56.9916752,-4.4063451,389.208,-5.569999694824219,-2.7100000381469727,-0.3999999761581421,6.194271289433365,6.2071730109628005,205.96055603027344,-0.03640080701035944,0.6397315387791087,-9.67000547195977,0.020277935310732555,-0.050692094005644284,0.029708943739533377,0.062157094472490355,0.6407663072132396,0.13999452804022994,9.691211858595993,1.5767194221346297,0.249998046875,6.306926961405405
1637842467384.605,56.9916622,-4.4063558,389.366,-5.569999694824219,-2.700000047683716,-0.3999999761581421,6.189902814894104,6.202813622765113,205.9165496826172,0.0460465499471232,0.7474064932107473,-9.172864312503993,0.0123576144594699,-0.03429445546120403,0.017276776488870344,0.040339897327035794,0.7488235779244801,0.6371356874960075,9.20337853434623,1.5841924083732257,0.2499990234375,6.336794386595976
1637842467634.604,56.9916499,-4.4063708,390.546,-5.569999694824219,-2.75,-0.4199999868869781,6.211875449519403,6.226057869095577,206.1366271972656,-0.1301692595538695,0.21909853365531654,-10.04821667274105,-0.041944803651422224,-0.02263450087979431,-0.004829411120153947,0.04790626676334986,0.25484937430316074,-0.23821667274104996,10.051447980561504,1.6420071026270562,0.2499990234375,6.568054066969424
1637842467884.603,56.9916374,-4.4063858,391.076,-5.569999694824219,-2.809999942779541,-0.429999977350235,6.2386694317588995,6.253470737061469,206.51451110839844,-0.18930282721262734,0.67463543178438,-9.3211458513062,0.03255989830009637,-0.01097942098043859,-0.005337324840947972,0.03477329002030314,0.7006914629204432,0.4888541486938003,9.347445025649114,1.6605766642626696,0.2499990234375,6.642332603662411
1637842468134.601,56.9916245,-4.4063993,391.745,-5.579999923706055,-2.8499999046325684,-0.449999988079071,6.265692188814036,6.281830831392739,206.8245086669922,-0.4527654931226715,0.2242093681934341,-9.965645028344124,-0.033405818413011705,0.010380749311298123,-0.014166050404310177,0.037741033957280304,0.5052389855784238,-0.1556450283441233,9.978444130399701,1.6511433629527013,0.249998046875,6.604625050444012
1637842468384.6,56.9916114,-4.4064118,391.972,-5.589999675750732,-2.859999895095825,-0.449999988079071,6.279147694937699,6.295251842786958,207.00547790527344,-0.3336489928691683,0.5218074766259705,-9.891132584848116,0.014429210163652896,0.05695534281432626,-0.02440551307052369,0.06362186926898479,0.6193582913834068,-0.08113258484811503,9.910504957072042,1.6416965363210962,0.2499990234375,6.566811796892967
1637842468634.599,56.9915986,-4.4064259,392.245,-5.599999904632568,-2.9099998474121094,-0.4599999785423279,6.3109506450156365,6.327692946412793,207.3074188232422,-0.24457455604195907,0.4432338936131143,-10.319520641843706,-0.006087597729638212,0.0013525925064459554,-0.013305866168811862,0.014694707452301394,0.5062341334901894,-0.5095206418437055,10.331930084710644,1.6598983969711307,0.2499990234375,6.639619523898288
1637842468884.598,56.9915849,-4.4064364,391.682,-5.609999656677246,-2.859999895095825,-0.429999977350235,6.296959230284642,6.311623842434541,207.13743591308597,-0.3639739176763269,0.45241968832306173,-9.73607501099927,-0.0023078386997804,-0.02029126642271872,-0.02222306549549097,0.03018155483931929,0.58065530836374,0.07392498900073008,9.753374657365287,1.6508175129212863,0.249998779296875,6.60330229437213
1637842469134.596,56.9915718,-4.406448999999999,392.001,-5.619999885559082,-2.859999895095825,-0.429999977350235,6.305870131364285,6.320514068820148,207.06298828125,-0.3004237243744922,0.31057104696870763,-9.510514252742778,-0.009654194868635365,0.0455961453914642,-0.042692331224679914,0.06320480281211949,0.43209812471506986,0.2994857472572221,9.520325106896603,1.6444995273772174,0.249998046875,6.578049500520593
1637842469384.595,56.9915585,-4.406460399999999,391.895,-5.62999963760376,-2.8499999046325684,-0.4199999868869781,6.310261117879681,6.324222906002695,206.93055725097656,-0.21704153167960846,0.3307765117879554,-10.394403742366517,-0.038803896214812963,-0.0017066175583749885,-0.046143372654914805,0.06031472245572277,0.3956262468851604,-0.5844037423665167,10.401930075065277,1.6321723449997327,0.2499990234375,6.528714882791442
1637842469634.594,56.9915454,-4.4064706,391.295,-5.639999866485596,-2.8299999237060547,-0.3999999761581421,6.310190017910222,6.322855212881308,206.7786407470703,-0.3459703545693605,0.5729277218683697,-9.74146458348158,-0.010024526864290229,-0.009061860768124447,-0.030882656499743408,0.03370974535523657,0.6692844393276517,0.06853541651842043,9.764429010031876,1.5822751857921094,0.2499990234375,6.329125466314791
1637842469884.593,56.9915321,-4.406481299999999,391.074,-5.650000095367432,-2.799999952316284,-0.3899999856948852,6.3057514072966105,6.317800313357901,206.53271484375,-0.2076183242670947,0.5788138552026377,-9.645181645226003,0.00440472487360238,0.1379032829403877,-0.02641424223780628,0.1404792840241801,0.6149234485251124,0.1648183547739972,9.664763826237587,1.614689734122164,0.2499990234375,6.458784166114305
1637842470134.591,56.9915185,-4.4064921,391.167,-5.670000076293945,-2.759999990463257,-0.3799999952316284,6.3060685702369685,6.3175074838821175,206.20071411132807,-0.049072830613150195,0.5636838360934255,-11.028834366022398,0.019957526745274637,0.030193039197474708,-0.025510746017098383,0.04428002543040708,0.5658158797501063,-1.2188343660223975,11.043338946303063,1.6476930154852554,0.249998046875,6.590823552750027
1637842470384.591,56.9915048,-4.4065018,390.476,-5.679999828338623,-2.75,-0.3599999845027923,6.310697112833636,6.320957050856207,205.95574951171875,0.11205083661504361,0.5690885084203618,-9.733022380451349,0.03219913881272072,-0.012050558957271272,-0.007351642330177092,0.03515746231476869,0.580014758779674,0.07697761954865179,9.750289317695609,1.6327596234509685,0.25,6.531038493803874
1637842470634.589,56.9914918,-4.4065119,390.244,-5.679999828338623,-2.700000047683716,-0.3499999940395355,6.2890697489707375,6.2988013386077295,205.64984130859372,0.04227697534222256,0.6071287053701288,-9.580179162604162,0.013531647403724463,-0.004867900768294907,-0.005758066335692972,0.015490554130660717,0.6085988888656432,0.22982083739583814,9.599490892496512,1.569673942650254,0.249998046875,6.278744823294948
1637842470884.588,56.9914785,-4.4065245,390.098,-5.690000057220459,-2.7300000190734863,-0.3299999833106994,6.311022164064238,6.319644036201336,205.66146850585935,0.06184498336528499,0.49128246613674725,-9.949435745077386,0.025560709442943298,-0.00424179985653608,0.001315782275050888,0.02594367006120796,0.4951598363163723,-0.13943574507738532,9.961749590755856,1.6642311075753986,0.249998779296875,6.656956934974128
1637842471134.586,56.9914652,-4.406536099999999,389.784,-5.699999809265137,-2.740000009536743,-0.3199999928474426,6.324365413057973,6.332455911674893,205.6977996826172,0.12669741501431608,0.7989571673193998,-9.691675732904041,0.01566870076814661,0.014809975344687656,0.03134472176432605,0.03804385805823313,0.8089405356281444,0.118324267095959,9.725377283269962,1.637335597427966,0.249998046875,6.549393556849027
1637842471384.586,56.9914518,-4.406547199999999,389.566,-5.710000038146973,-2.7300000190734863,-0.3100000023841858,6.329060004438231,6.336647421251861,205.6318359375,0.16181555611928344,0.6284214404246279,-9.9827856420435,0.0032078712712973194,-0.013919165516272163,0.02069067697972055,0.025142349147240253,0.6489204735463022,-0.17278564204350033,10.003854604899924,1.6346969220641616,0.25,6.5387876882566465
1637842471634.584,56.9914388,-4.4065583,389.19,-5.710000038146973,-2.740000009536743,-0.2899999916553497,6.333379862908886,6.340015810947153,205.6213531494141,0.13103908248233873,0.6044426887840952,-9.667129016312305,0.018196130022406526,-0.01931418996304271,0.020777398049831343,0.03370218615226554,0.618483795391892,0.14287098368769513,9.686893497050004,1.5942607110171052,0.249998046875,6.377092665104867
1637842471884.583,56.9914258,-4.4065696,389.345,-5.71999979019165,-2.720000028610229,-0.2899999916553497,6.333782263026744,6.340417789908822,205.49319458007807,0.19706364064372245,0.5792907417781181,-9.655195510739144,0.000714820865541696,0.015129622276872357,0.012881987597793293,0.019883713022983064,0.6118920182300146,0.15480448926085622,9.674565219821039,1.5994080630910843,0.2499990234375,6.397657243212944
1637842472134.581,56.9914136,-4.4065806,389.443,-5.699999809265137,-2.690000057220459,-0.2899999916553497,6.302864280108581,6.309532322496555,205.35948181152344,0.14684258370536768,0.5201192863231614,-10.112225094040019,0.015469839894212759,-0.038783481754362546,0.0062054258305578956,0.042213525238744325,0.5404505679473218,-0.3022250940400184,10.126657057930187,1.5113881289620799,0.249998046875,6.045599747096344
1637842472384.581,56.9914001,-4.4065919,389.661,-5.71999979019165,-2.679999828338623,-0.2899999916553497,6.316707740562925,6.323361184911683,205.19659423828125,0.11830657885528233,0.3491984349365904,-9.26831161825229,-0.006300054388120752,0.0038229583203792483,0.007252829689532467,0.010339692167468047,0.3686949871677201,0.5416883817477096,9.275642093493744,1.6498284528347296,0.25,6.599313811338918
1637842472634.579,56.9913864,-4.4066027,389.915,-5.739999771118164,-2.669999837875366,-0.2899999916553497,6.330600011585873,6.337238870505921,205.02291870117188,0.16528172833046162,0.5168051985816805,-10.178112402532184,0.005177059676498151,0.04213705068454141,0.0015880343387834762,0.04248358318629433,0.5425916171495416,-0.3681124025321836,10.192564826459552,1.657905268129767,0.249998046875,6.631672882463462
1637842472884.578,56.991373,-4.4066136,390.008,-5.759999752044678,-2.669999837875366,-0.2899999916553497,6.3487397393348255,6.355359649380146,204.90919494628903,0.11325085258517557,0.48026136490777466,-10.079692452212667,-0.010076128263026436,-0.00858773701358584,-0.00201526197372002,0.013391746286806448,0.493433616846631,-0.26969245221266647,10.091762812582713,1.6297517659535705,0.249998779296875,6.519038895058887
1637842473134.576,56.9913594,-4.4066249,389.743,-5.779999732971191,-2.690000057220459,-0.2800000011920929,6.375303696373461,6.381449460871776,204.9198303222656,-0.01624993457288057,0.5020857653728759,-9.686518589709781,0.022613733354955878,-0.018083790354430643,-0.0014655036665499124,0.028992276744483417,0.5023486599600814,0.12348141029021953,9.69953589430736,1.659952479243336,0.249998046875,6.639861790893586
1637842473384.576,56.9913459,-4.406636499999999,389.743,-5.789999961853027,-2.700000047683716,-0.2800000011920929,6.38859137961962,6.394724373764494,204.9855499267578,-0.0020379652847570652,0.38824569242828105,-9.596309348367486,0.027748205661773637,-0.0006427653692662797,0.0028348539871512406,0.027900044119973752,0.38825104119836856,0.21369065163251477,9.60416013926032,1.6574509750133217,0.25,6.629803900053287
1637842473634.574,56.991332,-4.4066478,389.442,-5.809999942779541,-2.7300000190734863,-0.2699999809265136,6.419423606464953,6.425099176583956,205.11782836914065,0.0036795111053261388,0.4546516875702629,-10.000280592918248,0.022113896408118276,-0.029968201350420682,0.002098781436216062,0.03730311501798942,0.45466657652884734,-0.1902805929182474,10.010611051924343,1.6903989147713687,0.249998046875,6.76164848446426
1637842473884.573,56.9913182,-4.4066597,389.157,-5.829999923706055,-2.7699999809265137,-0.2599999904632568,6.454595185195234,6.459829641700034,205.3044586181641,-0.06528348631904299,0.23038190620725538,-9.53233854689796,0.007577492310665539,-0.04890491813421245,0.009448227491229732,0.050382322397426724,0.23945303567434112,0.2776614531020414,9.53534561140656,1.6953693231534512,0.2499990234375,6.7815037828629565
1637842474134.572,56.991305,-4.406671,388.986,-5.829999923706055,-2.7699999809265137,-0.25,6.454595185195234,6.45943488276997,205.3896331787109,-0.14851797882380058,0.2857947660225487,-9.606649026387313,0.00468764476012436,0.021882940698415024,-0.005861675217747657,0.02313431095506903,0.32208110518903504,0.20335097361268772,9.612046699559261,1.6195364112256971,0.2499990234375,6.478170950258063
1637842474384.571,56.9912914,-4.4066825,388.81,-5.839999675750732,-2.7799999713897705,-0.2399999946355819,6.467920535511841,6.472371748526259,205.4585876464844,-0.02841435698367534,0.3777744982597468,-9.933056740031956,-0.0024093669326975807,0.04537642426788804,-0.0068173682084306676,0.045948900287657336,0.3788415859144811,-0.12305674003195577,9.940278524664812,1.6649853556441558,0.2499990234375,6.659967438074428
1637842474634.569,56.991278,-4.406694,388.518,-5.849999904632568,-2.799999952316284,-0.2299999892711639,6.485560778928238,6.489637787445227,205.52035522460935,0.013083699453877426,0.14146308253538437,-10.24869653153245,-0.020343454256653733,0.006373422837350501,-0.0055461236927658,0.022028076125065528,0.14206683959253955,-0.43869653153245025,10.249681145399455,1.644812848598606,0.249998046875,6.579302795197512
1637842474884.568,56.9912655,-4.4067039,388.38,-5.819999694824219,-2.75,-0.2299999892711639,6.436994364433916,6.441102113987848,205.39747619628903,0.012750521879929358,0.43204973086716975,-9.795926125503215,0.019375863992609058,-0.003408010574057664,-0.001434906979557124,0.019725557015530762,0.43223783470515903,0.014073874496785876,9.805457572294474,1.5137894174881177,0.2499990234375,6.055181323004514
1637842475134.568,56.9912512,-4.4067143,388.342,-5.849999904632568,-2.740000009536743,-0.2299999892711639,6.459883817566877,6.463977021271591,205.1825408935547,0.010004310772045381,0.27366315300862626,-9.757918921709393,-0.02253158327192064,-0.02842181846499438,-0.0062029449455439645,0.03679603967268813,0.2738459558741857,0.05208107829060715,9.761760767925162,1.7103383166325954,0.25,6.841353266530382
1637842475384.566,56.9912379,-4.4067252,388.228,-5.849999904632568,-2.7300000190734863,-0.2299999892711639,6.455648610971813,6.459744498306959,205.04571533203125,-0.1258760198165377,0.33357772832452853,-9.70463432622249,0.007859072200953953,0.01980547151528298,-0.008627495840191788,0.022988157870412744,0.3565373377347825,0.10536567377751105,9.711181507875077,1.6195929337090338,0.249997802734375,6.4784286741506545
1637842475634.565,56.9912242,-4.4067365,388.027,-5.859999656677246,-2.7300000190734863,-0.2199999988079071,6.464711600713421,6.468453917272207,205.0173797607422,0.02817892078711255,0.338420756573951,-9.882205088356185,-0.010625552609562838,0.12190542310476297,-0.007732933867955549,0.12261171565888816,0.3395919022250262,-0.07220508835618489,9.888038231539646,1.67008988031553,0.2499990234375,6.680385616518435
1637842475884.563,56.9912107,-4.406747,387.954,-5.869999885559082,-2.720000028610229,-0.2199999988079071,6.469567127103891,6.473306636609976,204.92308044433597,0.19584015474935929,0.41596182594744574,-10.964878013934221,-0.000888312542811036,0.05405809645541008,-0.014013609662651963,0.05585202008283413,0.45975820477484264,-1.154878013934221,10.974512630058605,1.630320440561791,0.249998046875,6.521332710158963
1637842476134.563,56.9911976,-4.4067576,388.064,-5.859999656677246,-2.690000057220459,-0.2199999988079071,6.447921857785151,6.451673913301803,204.7525787353516,0.2009412960877551,0.2542293790697711,-9.886170017303703,-0.00279617412481456,0.004737383951432992,-0.01584967840462918,0.016777178009717425,0.32405243658338423,-0.07617001730370276,9.891479545178786,1.5918954574239261,0.25,6.3675818296957045
1637842476384.561,56.9911849,-4.4067682,388.045,-5.849999904632568,-2.669999837875366,-0.2199999988079071,6.430505269296927,6.4342674810681455,204.6416931152344,0.2548104892791688,0.2685684847936078,-9.826220936929431,0.01777861194685098,0.036335271582938686,-0.02746522575616831,0.048894474428097856,0.3702126638447471,-0.016220936929430607,9.83319252927661,1.5513000138825717,0.249998046875,6.205248534034459
1637842476634.56,56.9911718,-4.4067789,387.996,-5.849999904632568,-2.669999837875366,-0.2199999988079071,6.430505269296927,6.4342674810681455,204.56549072265625,0.2967416127860349,0.23742005110268388,-10.15513147982349,-0.014596525137312683,-0.07257104553282258,-0.03358227290213103,0.08128581825315172,0.38003140057692353,-0.3451314798234897,10.162239873075546,1.5943486164254055,0.2499990234375,6.377419377496065
1637842476884.558,56.9911591,-4.4067902,387.972,-5.839999675750732,-2.669999837875366,-0.209999993443489,6.421409140291805,6.424842048196158,204.58697509765625,0.0998157370127863,0.1839946705937188,-9.29565398618413,0.011726401791674985,-0.07993961114436383,-0.041245038807392075,0.09071385315989601,0.20932563188080147,0.5143460138158709,9.298010553393839,1.5693259793194518,0.249998046875,6.277352959097801
1637842477134.558,56.9911457,-4.4068005,387.965,-5.839999675750732,-2.6499998569488525,-0.209999993443489,6.413119011416956,6.416556354606719,204.4822540283203,0.24758014591139152,0.02794048663252703,-9.006556983418946,-0.011653010724112366,0.012396017285063829,-0.05945319637656207,0.061839602706177964,0.24915175986287622,0.8034430165810544,9.010002513596506,1.6153703875975987,0.25,6.461481550390395
1637842477384.556,56.9911323,-4.4068102,388.011,-5.839999675750732,-2.619999885559082,-0.2199999988079071,6.4007808596372255,6.404560532353,204.2867889404297,0.17888364992190886,0.1339692173559354,-10.47306699277403,-0.0153263288736343,-0.04662930548191067,-0.06307885497808452,0.07992578077075231,0.22348850397357334,-0.6630669927740289,10.475451271737231,1.601683192515666,0.249997802734375,6.40678907973231
1637842477634.555,56.9911187,-4.4068197,388.022,-5.859999656677246,-2.5899999141693115,-0.2199999988079071,6.406847550211764,6.410623646037097,204.03086853027344,0.17970630430772264,0.10051845682067588,-9.002700588497696,-0.00964021085062994,0.006293953713029627,-0.060339731574058496,0.06142825673105004,0.205908513591716,0.8072994115023047,9.00505503603983,1.6180439110172578,0.2499990234375,6.472200926103898
1637842477884.553,56.9911051,-4.4068284,388.12,-5.869999885559082,-2.5299999713897705,-0.2199999988079071,6.392010521869929,6.3957953775250935,203.57667541503903,0.3033763532719099,0.23952689763536777,-10.203831880481852,-0.022263841824606015,0.033397269342094624,-0.06274112850427624,0.07448157797932045,0.38653634552961075,-0.39383188048185147,10.211150542008143,1.6014493106670389,0.249998046875,6.405847288350096
1637842478134.553,56.9910915,-4.4068369,388.291,-5.869999885559082,-2.4600000381469727,-0.2199999988079071,6.364628727910745,6.368429857007316,203.06674194335935,0.19115881904835433,0.2763807701271791,-10.02329787288908,-0.0013350602216087315,0.01341009960509836,-0.060735857486724804,0.06221300138927334,0.33604765167466066,-0.2132978728890791,10.028929567648722,1.5975034761112719,0.25,6.390013904445087
1637842478384.551,56.991079,-4.4068444,388.325,-5.849999904632568,-2.369999885559082,-0.2199999988079071,6.311845874366002,6.31567877121902,202.41993713378903,0.3126891591106883,0.23573631924066185,-9.667070213409234,-0.004994962969794848,0.057529072985053026,-0.05771443039178843,0.08164250957092005,0.3915943340173407,0.14292978659076638,9.674998327308307,1.4623021870921928,0.249998046875,5.849254445669128
1637842478634.55,56.991066,-4.4068534,388.263,-5.839999675750732,-2.3299999237060547,-0.2199999988079071,6.287646289132276,6.291493928846658,201.9883728027344,0.40188893633874345,0.22221269499695026,-10.56872400159893,0.0026641720905899962,0.014188097268342961,-0.07019679665565486,0.07166582294050348,0.4592310953858571,-0.7587240015989298,10.578696527500096,1.5449241466790036,0.2499990234375,6.1797207262501015
1637842478884.549,56.991054,-4.4068615,388.323,-5.809999942779541,-2.259999990463257,-0.2199999988079071,6.234075656582313,6.2379563393364394,201.52935791015625,0.34060224198660166,0.15347743945165476,-9.59614844117904,-0.008248391901142878,-0.0060613514157012,-0.08470415949821469,0.08532039959024136,0.3735842765253055,0.21385155882096107,9.603417626908133,1.421692940320836,0.2499990234375,5.686793975322311
1637842479134.548,56.9910408,-4.4068683,388.504,-5.819999694824219,-2.169999837875366,-0.2199999988079071,6.211384366156478,6.215279216866174,200.86155700683597,0.33199192333426325,0.20334424990686328,-9.823381259399872,-0.004152982868254183,-0.00338679475709796,-0.07870410501956934,0.07888633463637487,0.3893167362564422,-0.013381259399871226,9.831092863393062,1.5244773737551458,0.2499990234375,6.097933315072595
1637842479384.546,56.991028,-4.4068764,388.563,-5.809999942779541,-2.119999885559082,-0.2199999988079071,6.184698767916574,6.1886104134405056,200.38031005859372,0.24353493196768702,0.16683414095459154,-9.933618418815458,-0.025526173859834623,-0.022431455873884225,-0.08088361442089077,0.08773206281817297,0.29519975216209526,-0.12361841881545743,9.938003712230453,1.5054962951061486,0.249997802734375,6.022038108493907
1637842479634.545,56.9910137,-4.4068828,388.645,-5.849999904632568,-2.049999952316284,-0.2199999988079071,6.198790098777166,6.2026928577975955,199.72271728515625,0.1545194191491811,0.4938076533488118,-9.493422458312434,0.005335553307086221,-0.022773159733042087,-0.07046389251947398,0.07424449529975531,0.5174188336348616,0.31657754168756647,9.507512409741622,1.6366665548997237,0.2499990234375,6.54669179261371
1637842479884.544,56.991001,-4.4068899,388.56,-5.819999694824219,-1.9900000095367432,-0.2199999988079071,6.150812668721934,6.154745850576262,199.1815948486328,0.1380547333311133,0.4232062148284746,-9.753403700464974,0.032780838198959786,0.0203783509135246,-0.05971360355615611,0.07110256668111856,0.44515459074861824,0.05659629953502687,9.763557054368475,1.4762165404248533,0.2499990234375,5.9048892276729585
1637842480134.543,56.9909874,-4.4068955,388.643,-5.829999923706055,-1.899999976158142,-0.2199999988079071,6.131794111009725,6.135739484307415,198.4765167236328,0.157898049524791,0.226394503762683,-10.053287937977862,0.01788748073857274,-0.025996491704136097,-0.06068508014082905,0.068399258035412,0.27601859607222995,-0.2432879379778612,10.057076345999809,1.5498310128480524,0.2499990234375,6.19934826759638
1637842480384.541,56.9909746,-4.4069012,388.666,-5.819999694824219,-1.8199999332427976,-0.2199999988079071,6.097933765199306,6.101901031992674,197.8097686767578,0.0440217226140374,0.3142727624626871,-9.568813461604009,0.02169210780644786,-0.052886341065168326,-0.05417151600122447,0.07875319522545599,0.31734095431859377,0.2411865383959917,9.574074176872765,1.4645779050975807,0.249998046875,5.858357388807423
