timestamp_ms,latitude,longitude,altitude_m,velocity_north_ms,velocity_east_ms,velocity_down_ms,velocity_2d_ms,velocity_3d_ms,heading_deg,acceleration_x_ms2,acceleration_y_ms2,acceleration_z_ms2,angular_velocity_x_rads,angular_velocity_y_rads,angular_velocity_z_rads,angular_velocity_rads,horizontal_acceleration_ms2,vertical_acceleration_ms2,acceleration_magnitude_ms2,distance_m,delta_time_s,calculated_speed_ms
1637843897146.584,56.9767786,-4.4215116,354.234,3.009999990463257,1.350000023841858,0.4699999988079071,3.2988785983970104,3.3321914719657473,25.16326904296875,0.25844486232478714,0.2568880283861439,-9.487948621153118,0.025601062513887832,-0.030089203128591153,-0.06458890542387957,0.07571328318471253,0.3643970444312062,0.32205137884688284,9.49494361455778,0.7850437695751187,0.250001953125,3.140150545874335
1637843897396.585,56.9767852,-4.4215079,354.23900000000003,2.9800000190734863,1.2300000190734863,0.449999988079071,3.223864165965861,3.255119068462768,23.7349796295166,0.018525411609266528,-0.032593961394028106,-10.613962629760717,-0.02449920848011969,-0.012441760655492507,-0.046173080205917316,0.053730456540615805,0.037490761457299605,-0.8039626297607168,10.614028842204627,0.767373554863241,0.2500009765625,3.069482229288006
1637843897646.588,56.9767924,-4.4215027,354.226,3.009999990463257,1.25,0.429999977350235,3.2592330298075964,3.287476223961172,23.154949188232425,0.04249161096167157,0.539397487657885,-9.900753768549288,-0.04192538713105019,0.0053424158412963075,-0.0681128160655498,0.08016005991445603,0.5410685600677203,-0.09075376854928763,9.915527236215766,0.8603852830729175,0.2500029296875,3.4415008022041444
1637843897896.589,56.9768001,-4.4214975,354.17,3.119999885559082,1.25,0.429999977350235,3.3610860277429206,3.3884803771616987,22.482969284057617,0.312129516564022,0.5426291800051266,-8.566989874956093,0.017827223789645328,-0.00016243643127382052,-0.05326074719429012,0.056165322800945286,0.6259962157262025,1.2430101250439076,8.58983042787829,0.9123469286250628,0.250001220703125,3.649369895311309
1637843898146.592,56.9768073,-4.4214935,354.19100000000003,3.1599998474121094,1.159999966621399,0.4099999964237213,3.3661846292510758,3.391061626581512,21.28336906433105,0.32695507049996764,0.451745470259641,-10.593943993895186,0.019635170772671642,0.05523099899291989,-0.05504171252250666,0.08040891305345549,0.5576500587516718,-0.7839439938951855,10.608610791890408,0.8364935407059796,0.2500029296875,3.345934952648692
1637843898396.593,56.9768144,-4.4214892,354.193,3.1499998569488525,1.1299999952316284,0.3799999952316284,3.3465503265304815,3.3680556830873964,20.53631019592285,0.3532431919485664,0.3283550943833522,-10.394693174230188,-0.032409784505143716,-0.01875373343937097,-0.05068215817213055,0.06301410799630267,0.4822839626874523,-0.5846931742301873,10.405875456061022,0.8313749339592674,0.2500009765625,3.32548674565447
1637843898646.595,56.976822,-4.4214843,354.112,3.2100000381469727,1.1399999856948853,0.3899999856948852,3.406420439741387,3.4286732421054524,20.03056907653809,0.30733578602393913,0.5484773922071811,-8.787760102153584,-0.00411945603787898,0.020370104033499935,-0.04284352391958232,0.047618049080484705,0.6287151462573034,1.0222398978464167,8.810221923886804,0.8957301969590756,0.250001953125,3.58289279648633
1637843898896.597,56.9768294,-4.4214793,353.948,3.25,1.159999966621399,0.3899999856948852,3.4508114875434224,3.472779853576045,19.815919876098636,0.4870279226624664,0.5069613728636727,-10.541847333954724,-0.011872430408839093,0.0432604715437628,-0.05541317716240878,0.07129546412804913,0.7029978883529716,-0.7318473339547236,10.565261532183529,0.8768552380840872,0.250001953125,3.507393550824233
1637843899146.599,56.9768375,-4.4214749,353.922,3.379999876022339,1.079999923706055,0.3700000047683716,3.54835158871216,3.567590083045515,18.7413387298584,0.32320276801486864,0.5847545273527226,-9.75457882329138,0.004089717688038932,0.011009171563200639,-0.0528974930942058,0.0541855370456674,0.6681301418975041,0.05542117670862012,9.777433503037319,0.9393170723912612,0.250002197265625,3.757235266989456
1637843899396.601,56.9768459,-4.4214702,353.85,3.509999990463257,1.069999933242798,0.3700000047683716,3.669468597793372,3.6880753508734405,17.790618896484375,0.4928502701814677,0.41832276414976727,-9.93739927012644,0.007304356191307308,0.021385244086850403,-0.05415671497583386,0.05868246808883695,0.6464482375440802,-0.12739927012643903,9.958403465301721,0.976496296061426,0.250001953125,3.9059546689748523
1637843899646.603,56.976854,-4.421466,353.826,3.569999933242798,1.0399999618530271,0.3499999940395355,3.718400118869388,3.734835932117441,16.97572898864746,0.4516004459925037,0.47230314838480664,-9.76577258132963,-0.002068632943555703,-0.027827761769294693,-0.04699887737631794,0.05465855872576548,0.6534624907328874,0.04422741867037061,9.787610910587139,0.9359488748100557,0.250001953125,3.7437662510663863
1637843899896.604,56.9768618,-4.4214625,353.79200000000003,3.569999933242798,0.9799999594688416,0.3299999833106994,3.7020669151046572,3.716745812252645,16.12738037109375,0.4296298299315691,0.4902546194480943,-10.114680577015587,-0.017208512320648836,-0.036917937174439384,-0.051207723170518825,0.06543162762620434,0.6518676112963618,-0.3046805770155867,10.135664485257669,0.8928769746755219,0.2500009765625,3.571493947553855
1637843900146.607,56.97687,-4.4214588,353.767,3.649999856948853,0.959999978542328,0.3100000023841858,3.7741355188344676,3.78684550992064,15.371429443359377,0.2495217099265491,0.6761527647833796,-9.348480386644587,-0.006261961972340924,-0.03360200026305387,-0.057287119328975636,0.06670922447783073,0.7207243891036831,0.4615196133554136,9.37622147693448,0.9389615795853379,0.2500029296875,3.7558023050330895
1637843900396.608,56.9768784,-4.4214552,353.724,3.6999998092651367,0.9199999570846558,0.2999999821186065,3.8126629158106566,3.8244474762858203,14.616129875183104,0.31995359818884256,0.4926457458318958,-9.656871826022911,0.02602310888469214,0.021255149599164677,-0.06492028236389157,0.07310011383517007,0.5874267068156267,0.15312817397708933,9.674721887481589,0.9591754943010281,0.2500009765625,3.8366869901455574
1637843900646.611,56.9768875,-4.4214513,353.694,3.809999942779541,0.8899999856948853,0.2899999916553497,3.9125694292264006,3.9233021211317776,13.84287929534912,0.3820814289612656,0.2827111221126211,-9.798706205179919,0.0020434358948841604,0.021247270219027933,-0.08774289488792415,0.09030192536889897,0.47530179562385416,0.01129379482008197,9.81022706629947,1.0391067726101064,0.250003173828125,4.156374323969517
1637843900896.612,56.9768966,-4.4214478,353.656,3.919999837875366,0.85999995470047,0.2800000011920929,4.013227959015997,4.022983799581509,13.076990127563477,0.47364001664059713,0.4984131141800276,-10.079293621230317,0.020263940826989676,-3.769185394049607e-05,-0.09264987170696255,0.09484000973129543,0.6875685404015649,-0.2692936212303163,10.102717970958315,1.0338632114338604,0.2500009765625,4.135436691685865
1637843901146.614,56.9769058,-4.4214444,353.593,4.009999752044678,0.8700000047683716,0.2800000011920929,4.103291120514768,4.1128333324319035,12.60966968536377,0.2843386752095726,0.1294105158792127,-9.787040457398403,0.03671967394649977,-0.029667319655418346,-0.09778687864542004,0.10858525657513608,0.31240288705461544,0.022959542601597605,9.7920251469547,1.043535330570774,0.250001953125,4.174108712058783
1637843901396.616,56.9769154,-4.4214414,353.555,4.150000095367432,0.8199999928474426,0.2800000011920929,4.230236492185691,4.239492986252845,11.810429573059082,0.2678291032242031,0.16103869071311128,-9.666501613886444,0.00769183912896548,0.0035982308234087878,-0.10484105169773096,0.10518439891604986,0.3125154211242606,0.14349838611355636,9.671552064674506,1.0828410607006385,0.250001953125,4.33133040428377
1637843901646.618,56.9769248,-4.4214389,353.545,4.199999809265137,0.75,0.2699999809265136,4.266438608233709,4.2749734955350895,10.956899642944336,0.31174814643811605,0.07029191412736896,-9.67970512188071,0.034608786553144394,0.009323508511297379,-0.10777152985334393,0.11357551921330382,0.3195744983556893,0.1302948781192903,9.684979045230968,1.05615425727557,0.250001953125,4.224584024539588
1637843901896.62,56.9769348,-4.4214366,353.532,4.329999923706055,0.6699999570846558,0.2599999904632568,4.3815293313850905,4.389236753335228,9.768779754638672,0.24824532489162837,-0.1507459500757946,-10.045554713249762,-0.0004595587402582117,-0.024486528746783684,-0.10576064348220822,0.10855926949861795,0.2904308571670787,-0.23555471324976196,10.049752214840389,1.1206502957464202,0.250002197265625,4.482561785469988
1637843902146.622,56.9769448,-4.421435,353.471,4.429999828338623,0.5600000023841858,0.2699999809265136,4.465254581964002,4.4734101613255675,8.397500038146973,0.09443324701793498,0.10526339992077104,-9.77502219614984,-0.005361880036070924,-0.0031149993650615155,-0.10644925624132152,0.10662971974499454,0.14141436102896518,0.03497780385016114,9.776045057011924,1.1161684394335003,0.250001953125,4.464638877742769
1637843902396.623,56.9769553,-4.4214335,353.42,4.559999942779541,0.4799999892711639,0.2699999809265136,4.585193503861068,4.593136124430676,7.074209690093994,0.2204560474985859,-0.07787862090654922,-9.501378456026805,-0.0006920416932552722,0.03448386862874027,-0.1084220331907272,0.1137758911128389,0.23380750302974618,0.30862154397319586,9.504254758429159,1.1710797572398686,0.2500009765625,4.684300730909745
1637843902646.626,56.9769653,-4.421433899999999,353.365,4.599999904632568,0.2599999904632568,0.2699999809265136,4.607341871150927,4.615246375586124,5.006370067596436,0.06383243627679624,0.12442913705010696,-10.350909701646337,0.0006734281312674118,0.0065864791767671505,-0.09679581254720684,0.09702197967506114,0.13984702380839412,-0.5409097016463367,10.351854367295955,1.1122134335613765,0.2500029296875,4.448801599851758
1637843902896.627,56.976976,-4.421433599999999,353.336,4.659999847412109,0.1799999922513961,0.2599999904632568,4.663474946334695,4.670717136600362,3.502949953079224,0.029393014875858246,0.02689991115753231,-9.704962476816773,-0.016465948154218465,0.022759608775377225,-0.08850912898778912,0.09286007298297116,0.039844128096565935,0.10503752318322768,9.705044267336719,1.1899245961244052,0.2500009765625,4.759679791998433
1637843903146.63,56.9769886,-4.4214329,353.271,4.929999828338623,0.1099999994039535,0.2599999904632568,4.93122685619793,4.9380763767208595,2.061840057373047,0.11887577824367107,0.2398702510962623,-9.871153041807212,-0.016752785078715488,0.008419824820011832,-0.08512431472539898,0.08716477623078085,0.2677110158622958,-0.06115304180721104,9.874782608381503,1.4016980762197493,0.2500029296875,5.6067266010516414
1637843903396.631,56.977,-4.4214331,353.478,4.929999828338623,0.0399999991059303,0.199999988079071,4.930162097471778,4.934217091148195,1.165679931640625,0.06607360785990804,0.16022218211841122,-10.186089746986317,-0.007837075801799064,-0.01801349149551238,-0.08374659359455106,0.08601975105563223,0.17331148057301407,-0.3760897469863167,10.187564046569632,1.2676801008949745,0.250001220703125,5.070695644323822
1637843903646.633,56.9770112,-4.4214342,353.44,4.940000057220459,-0.1599999964237213,0.1899999976158142,4.942590471017574,4.946241053900198,359.48358154296875,-0.03220787013497364,0.25674468941437334,-9.412679899842884,-0.014103571777231951,-0.010832219845615316,-0.08272595733404156,0.0846157889550936,0.2587569949607437,0.39732010015711694,9.416235876365214,1.2471658268952186,0.250001953125,4.988624333953265
1637843903896.635,56.9770236,-4.4214353,353.31100000000004,5.079999923706055,-0.2800000011920929,0.209999993443489,5.087710607485561,5.092042735756188,357.9827880859375,0.006252865342181264,0.37936358479248755,-9.906941751184327,0.011023991820402429,0.028937010504305322,-0.08706856727600094,0.0924111161066572,0.37941511276120027,-0.09694175118432646,9.914204490989217,1.3804274354492516,0.250001953125,5.521666603776664
1637843904146.637,56.9770355,-4.4214388,353.434,5.170000076293945,-0.5299999713897705,0.1799999922513961,5.197095415571332,5.2002116068255395,355.8600769042969,-0.06080371043693333,0.1625077776398665,-9.86278858018959,0.0047790135303512095,0.010333009627647653,-0.09158844202756879,0.09229329754281004,0.17351042907083922,-0.052788580189590206,9.8643146972567,1.3401098216990177,0.250001953125,5.360397408691315
1637843904396.639,56.9770483,-4.4214414,353.592,5.339999675750732,-0.5799999833106995,0.1499999910593032,5.371405450872084,5.3734994663604585,354.8144226074219,-0.11977706534666027,0.26672589905897337,-10.067529206152194,0.012972926208749371,0.02058209647890175,-0.09175146669149395,0.0949223427330194,0.29238544870064204,-0.2575292061521939,10.071774102279067,1.4319890788862804,0.250001953125,5.72791156623601
1637843904646.641,56.97706,-4.4214438,353.575,5.269999980926514,-0.5999999642372131,0.1400000005960464,5.304045602749858,5.305892927323073,354.0097045898437,0.15975163349561894,0.10824465148562563,-9.666063128938445,0.011897208215668746,0.06843842253088947,-0.08694808483123775,0.11128940065281892,0.19297017639978234,0.1439368710615554,9.667989134334142,1.3090845410116574,0.250002197265625,5.236292141947725
1637843904896.642,56.9770718,-4.421446899999999,353.433,5.25,-0.7299999594688416,0.1499999910593032,5.300509403899262,5.302631416395288,352.9418029785156,0.19355016535852043,0.2791206492189255,-10.469204168111887,0.029275810606777624,0.022560889292508365,-0.08403019785881038,0.09179946058961105,0.3396616012014091,-0.6592041681118861,10.474712688992573,1.325479649535721,0.2500009765625,5.3018978876042615
1637843905146.644,56.9770834,-4.4214514,353.367,5.25,-0.9300000071525574,0.1499999910593032,5.331735178467115,5.333844768140665,351.29302978515625,-0.040619412434301824,0.08414544111542184,-9.857967864419706,0.0035370811820030247,-0.010869276055600476,-0.07836929231882092,0.07919847273662374,0.09343656632719782,-0.047967864419705464,9.858410663380717,1.3183714016823544,0.250001953125,5.2734444079449805
1637843905396.646,56.9770946,-4.4214569,353.507,5.199999809265137,-1.079999923706055,0.1199999973177909,5.310969577352382,5.312325088971759,349.63531494140625,0.15623939045564594,0.181385128469079,-9.572954542071107,0.02081827503629024,0.034318823739886234,-0.08143320798873896,0.09078848826648246,0.2393978111004695,0.2370454579288932,9.575947471478711,1.2892099222669775,0.250001953125,5.156799401572585
1637843905646.648,56.9771064,-4.4214635,353.746,5.25,-1.309999942779541,0.0700000002980232,5.410970324265548,5.411423089181267,347.5966186523437,0.17020792144240485,0.17143876409286032,-10.138980017463032,0.028578185550868468,0.03132566150277849,-0.06380173861980434,0.07660725558898686,0.24158225587867846,-0.3289800174630315,10.141857708569477,1.3717019093039313,0.250001953125,5.4867647718659445
1637843905896.65,56.9771189,-4.4214689,353.861,5.309999942779541,-1.3700000047683716,0.0399999991059303,5.483885429636916,5.484031309658301,346.448486328125,0.22313226430098257,0.1463388783518307,-9.910410818514206,0.010463470891118057,-0.038156647076830225,-0.045727957040071446,0.06046866952640575,0.266839042663092,-0.10041081851420586,9.91400250486214,1.4279369292485382,0.250001953125,5.711703094313728
1637843906146.651,56.9771305,-4.4214733,353.79,5.25,-1.319999933242798,0.0299999993294477,5.41340002436186,5.413483150774625,346.1813659667969,-0.002773326850464884,0.33085176669920513,-9.887031625964187,0.008497962141409507,-0.00770100506953894,-0.034621130824089,0.03647113295712897,0.33086339004157705,-0.077031625964187,9.892566146136494,1.3171312550821412,0.2500009765625,5.268504440233095
1637843906396.654,56.9771441,-4.4214781,353.726,5.380000114440918,-1.4199999570846558,0.0199999995529651,5.5642430850480205,5.564279028723023,345.60723876953125,0.16512795696709548,0.2288910072065059,-9.279305726990605,0.0315407163277268,0.035207095816731405,-0.026930897384881924,0.05440247803427412,0.282238082745996,0.5306942730093951,9.283596992023769,1.5399706270628992,0.250003173828125,6.159804307610973
1637843906646.655,56.9771572,-4.421484,353.788,5.480000019073486,-1.5,0.0,5.68158430449161,5.68158430449161,345.08770751953125,0.1948417459535296,0.2310187278381987,-10.354265839345267,-0.021275388379581248,-0.017547036875039324,-0.011649574588518542,0.02993748890420617,0.30221343216045093,-0.5442658393452664,10.358675302875872,1.4998890430479594,0.2500009765625,5.999532736517087
1637843906896.658,56.9771737,-4.4214915,354.196,5.920000076293945,-1.6299999952316284,-0.0599999986588954,6.1403013678300375,6.140594506040477,344.7627868652344,0.009727724416433055,0.43030605317909915,-9.941426392204043,-0.008822786589153092,-0.045161485150456385,-0.001966622270410848,0.046057235124865106,0.43041599415553294,-0.13142639220404284,9.950739502149375,1.890169898027323,0.2500029296875,7.560590991433611
1637843907146.659,56.9771857,-4.4214988,354.298,5.809999942779541,-1.6299999952316284,-0.0599999986588954,6.034318463551073,6.034616750000985,344.5323791503906,0.05953537285292737,0.4806221404092048,-9.084766340881192,-0.034825777783989854,0.019676942508667673,0.007736604157835197,0.040741525605262834,0.48429547021654296,0.7252336591188087,9.097665720990198,1.4057558657489675,0.2500009765625,5.623001498146269
1637843907396.662,56.9771969,-4.421505499999999,354.389,5.62999963760376,-1.6399999856948853,-0.0799999982118606,5.863999989128384,5.864545666307969,344.1670227050781,0.090436248459075,0.7161222454911885,-10.279283861097966,0.0046292510977946,0.025602618018165182,0.018520789071917485,0.031936556529422004,0.7218100757974314,-0.46928386109796527,10.304595406058008,1.3098938129938837,0.250003173828125,5.239508734774801
1637843907646.663,56.9772098,-4.4215108,354.473,5.619999885559082,-1.5499999523162842,-0.0999999940395355,5.829828347890234,5.830685942894926,344.3715515136719,0.17798361661839374,0.6699577481579356,-9.761252029245489,-0.01604964002966879,-0.0035282110888510713,0.033364962488412815,0.03719220268312476,0.6931966186453994,0.04874797075451198,9.785834799880416,1.469930462034519,0.2500009765625,5.879698880564325
1637843907896.665,56.9772185,-4.421518,354.568,5.25,-1.559999942779541,-0.1099999994039535,5.476869527519546,5.477974061762345,343.8746337890625,0.0942181665225216,0.8706582080714252,-9.900552856682053,-0.001367993659805504,-0.02008687190711493,0.04489616572856898,0.04920385682843615,0.8757412735420267,-0.09055285668205215,9.93920870321879,1.0612344033018881,0.250001953125,4.244904449891537
1637843908146.667,56.9772285,-4.4215241,354.632,5.039999961853027,-1.559999942779541,-0.1199999973177909,5.2759074515149225,5.277271969143428,343.2161865234375,0.08709752412418452,0.90681724129786,-9.757205921896594,0.014556537307798831,-0.035020274743437725,0.055501754283905,0.06722170148166563,0.9109903884364665,0.05279407810340686,9.799641365382591,1.1717812972239114,0.250001953125,4.687088571016185
1637843908396.669,56.9772419,-4.4215297,354.69100000000003,5.199999809265137,-1.5299999713897705,-0.1400000005960464,5.420414922200159,5.42222260046349,343.4473876953125,0.05155916684652361,0.9197619924070806,-9.566802823174703,0.039269797615706876,-0.0322681606560945,0.06746551662683484,0.0844686162466974,0.9212059869337315,0.24319717682529784,9.611052841799696,1.5281668667504995,0.250001953125,6.112619712160496
1637843908646.671,56.9772548,-4.4215345,354.646,5.269999980926514,-1.4399999380111694,-0.1299999952316284,5.463195001136023,5.4647414961000536,344.156005859375,0.06402968794096463,0.5041400032906524,-9.668947300274981,0.0012217748723924078,0.003083963026292632,0.06630322143435474,0.06638614866340287,0.5081898698869511,0.14105269972501944,9.682293056882267,1.4636089109462285,0.250001953125,5.85438990636377
1637843908896.673,56.9772676,-4.4215388,354.53000000000003,5.329999923706055,-1.329999923706055,-0.1199999973177909,5.493432349976166,5.494742849590045,345.1669616699219,0.12271929779144611,1.0634568148994048,-9.698639072148099,0.0006091295927762996,0.002288417605450368,0.06737342521548266,0.06741503036611321,1.0705140929508647,0.11136092785190144,9.75754068784774,1.4469507654316354,0.250002197265625,5.7877521928107845
1637843909146.674,56.9772809,-4.4215432,354.596,5.420000076293945,-1.2400000095367432,-0.1299999952316284,5.560036047605942,5.561555614163876,346.4293518066406,0.07339489087078795,0.729659317483178,-10.128459020750034,0.04006770361214871,0.020530765140429112,0.08051170259714122,0.09224460659080816,0.7333413458928605,-0.3184590207500335,10.15497275548333,1.5027360005553894,0.2500009765625,6.010920522063269
1637843909396.677,56.977293,-4.421547599999999,354.613,5.409999847412109,-1.1699999570846558,-0.1299999952316284,5.535069850379229,5.5365962691293795,347.21826171875,0.14176143356391815,0.6297114249095257,-9.53297820090283,-0.02946945529431103,-0.028529487531632133,0.09390741229057309,0.10247430183842497,0.645470977432512,0.2770217990971702,9.55480539632264,1.3716235700618846,0.2500029296875,5.486429986146138
1637843909646.678,56.9773057,-4.4215517,354.773,5.429999828338623,-1.059999942779541,-0.1499999910593032,5.5324947369563855,5.5345278038661885,348.1927185058594,-0.03492417226191606,1.2206836627677704,-10.368059410506467,0.0019491289975121556,-0.032267943988554156,0.10003930896520612,0.10513269068816501,1.2211831567608193,-0.5580594105064662,10.439729126857078,1.433864783158567,0.2500009765625,5.735436728584547
1637843909896.681,56.9773172,-4.4215551,354.844,5.359999656677246,-0.9899999499320984,-0.1599999964237213,5.450660163727487,5.45300799736268,348.8464050292969,0.03579756890247886,0.9083186508243434,-9.120464145412525,0.02973455604165788,-0.01665257694199681,0.11911573112010952,0.12389515544234103,0.9090237826232508,0.6895358545874757,9.165652757176113,1.2952335439270304,0.2500029296875,5.180873462347235
1637843910146.682,56.9773288,-4.421558,355.014,5.269999980926514,-0.9099999666213988,-0.1700000017881393,5.347990252255178,5.3506915196845695,349.5463256835937,0.192503791700279,0.9921974622753871,-9.685968648126018,-0.012737221438437689,0.01001945716096086,0.12003931194543835,0.12112829043665392,1.0106995171487432,0.12403135187398284,9.738557499262653,1.30177736001352,0.2500009765625,5.2070890998622845
1637843910396.684,56.9773402,-4.4215612,355.022,5.210000038146973,-0.8799999952316284,-0.1700000017881393,5.283796020769454,5.286530089738172,350.04791259765625,0.044980414014457466,1.2554109907042166,-10.226571161837365,0.036547433729283464,-0.022373460512608242,0.12417089313268657,0.13135713664995394,1.2562165391467566,-0.4165711618373642,10.30343815050828,1.282368283656894,0.250002197265625,5.129428051763839
1637843910646.686,56.9773513,-4.4215631,354.94100000000003,5.170000076293945,-0.6899999976158142,-0.1499999910593032,5.2158413305610845,5.217997775287665,351.3717956542969,0.04131429800477257,0.8182137649073874,-9.471407610018073,0.046567991441115696,-0.019768042191863025,0.1345016637444496,0.14370125562772265,0.8192561481634109,0.33859238998192787,9.506773519518166,1.239622190225733,0.250001953125,4.9584500230121265
1637843910896.688,56.9773615,-4.4215655,355.105,5.0,-0.6200000047683716,-0.1599999964237213,5.038293362430654,5.040833264924398,352.0920715332031,-0.09467093115785839,0.9269458867421279,-9.828873450546826,-0.042299045249819735,0.029414825756102752,0.14309376180171962,0.15208637634540267,0.9317678155819966,-0.018873450546825765,9.872940016480335,1.1434746837896315,0.250001953125,4.573863001853824
1637843911146.69,56.9773705,-4.4215671,355.137,4.829999923706055,-0.5199999809265137,-0.1700000017881393,4.8579109958050966,4.860884615352646,352.978759765625,0.17224657646300315,1.272185025147691,-10.049710102812956,0.01116202603094279,0.018301725187338854,0.16047865748405454,0.16190411816205544,1.2837926706884006,-0.23971010281295513,10.13137684482687,1.005440126589643,0.250001953125,4.021729086600083
1637843911396.692,56.97738,-4.4215654,355.25100000000003,4.659999847412109,-0.1199999973177909,-0.1700000017881393,4.661544655716296,4.6646434566690225,355.7998352050781,0.06848954464105264,0.8041596040196604,-9.65043808700052,0.042162304650992126,-0.0054605465568601875,0.1626327842473983,0.1680978881909095,0.8070709302547056,0.15956191299948053,9.68412715516956,1.0613630487509766,0.250001953125,4.245419027667753
1637843911646.693,56.9773918,-4.421564399999999,355.28700000000003,4.759999752044678,0.0099999997764825,-0.1700000017881393,4.760010256234846,4.763044996645412,358.5037841796875,0.05527053859661422,1.3161538960222436,-10.031764462172951,-0.014510463494807488,-0.001217046035453676,0.16311440408229824,0.16376307145083055,1.3173138997411706,-0.22176446217295087,10.11788585303113,1.3134987134787302,0.250001220703125,5.253969199768437
1637843911896.696,56.977401,-4.4215613,355.363,4.539999961853027,0.3100000023841858,-0.1700000017881393,4.550571354797515,4.553745673147728,1.463089942932129,0.03288049190561985,0.9888475910165448,-9.549629429487213,0.03604511685669418,0.04036532985046503,0.166494180560112,0.17506833655328072,0.9893940999456079,0.2603705705127872,9.600745956723125,1.0400981958505995,0.2500029296875,4.160344029370804
1637843912146.697,56.9774117,-4.4215586,355.404,4.539999961853027,0.3799999952316284,-0.1700000017881393,4.555875289118604,4.55904591450991,3.3112800121307373,0.09680716032777983,1.087905708098026,-10.520899916172038,0.009728979009669264,-0.04576366063207385,0.17424989998340606,0.1804217096450569,1.092204402116653,-0.7108999161720373,10.577440404091709,1.200982792219965,0.2500009765625,4.8039124035970335
1637843912396.7,56.9774229,-4.4215547,355.439,4.610000133514404,0.6100000143051147,-0.1700000017881393,4.650182926343335,4.653289293506587,5.638779640197754,-0.05899857725801176,0.8954285850267405,-9.331161072910149,0.03073316164314742,0.03494066555052994,0.16955598413944245,0.17582550751012402,0.8973701482674027,0.47883892708985165,9.374211441587775,1.2676087297400636,0.2500029296875,5.070375500497358
1637843912646.701,56.9774304,-4.421551099999999,355.476,4.360000133514404,0.75,-0.1799999922513961,4.424036749875121,4.42769704942153,7.546469688415527,0.3908478324963813,0.7158663302958881,-9.590111756192423,-0.02511815373785793,0.05636721711605783,0.18063672125339506,0.19088690336894307,0.8156142660709295,0.21988824380757777,9.624732210678827,0.8620225737034355,0.2500009765625,3.448076825763642
1637843912896.703,56.9774427,-4.4215451,355.461,4.599999904632568,0.9399999976158142,-0.1899999976158142,4.695061141043572,4.698904033626499,9.67446994781494,0.20606202027975154,0.9160321674832913,-10.740168272801398,-0.009402978681027876,-0.08646099999547001,0.16271935939788815,0.18450341582515925,0.9389230469351093,-0.9301682728013976,10.781131249370619,1.4152003935312125,0.250001953125,5.660757349458057
1637843913146.705,56.9774541,-4.4215384,355.437,4.690000057220459,1.1699999570846558,-0.1899999976158142,4.833735660574129,4.837468391152547,12.36117935180664,0.032323833617244266,0.905941395510539,-9.462501179695396,-0.012445677220821344,-0.02026023170910775,0.16768960118293758,0.16936698088849628,0.906517866519628,0.34749882030460455,9.505824699522712,1.3310545499194952,0.250002197265625,5.32417140520274
1637843913396.707,56.9774653,-4.4215323,355.557,4.75,1.2999999523162842,-0.199999988079071,4.924682718310119,4.928742220004407,13.852230072021484,0.27622550759364883,1.235762824453153,-8.960157939001737,-0.012821663189679356,0.05477398619055744,0.17166869461536408,0.18065083814113922,1.2662583817475024,0.8498420609982631,9.049190051115163,1.2990834320255877,0.250001953125,5.196293132062257
1637843913646.709,56.9774766,-4.4215244,355.687,4.819999694824219,1.559999942779541,-0.209999993443489,5.0661619476264015,5.070512486605669,16.032699584960938,0.4028586246510497,1.0462165920925126,-10.837232319361483,-0.03076693750917907,-0.0020303361769765603,0.166580473780632,0.16941009696492443,1.121099562494521,-1.0272323193614827,10.895066249125724,1.3446092446538145,0.250001953125,5.378394959904633
1637843913896.711,56.9774872,-4.4215168,355.76,4.789999961853027,1.6799999475479126,-0.2199999988079071,5.076071262138957,5.080836491935996,17.83993911743164,0.3286701752049629,1.0563858916598299,-9.556090524134493,-0.010508851753547772,-0.015773833245038928,0.14833980262279506,0.14954580175514837,1.1063341430902307,0.25390947586550716,9.619918988308594,1.2654460802997023,0.250001953125,5.061744776317744
1637843914146.712,56.977497,-4.421509,355.895,4.670000076293945,1.8199999332427976,-0.2199999988079071,5.012115368742947,5.0169413459860905,19.69265937805176,0.39501212012685016,0.9449447309307356,-9.642296959510196,0.0034310304233804243,0.011826201267540413,0.13282028943300245,0.1333898807678194,1.0241851002435398,0.16770304048980478,9.69653782413808,1.187803906561997,0.2500009765625,4.751197066884446
1637843914396.715,56.9775079,-4.4214997,356.14300000000003,4.679999828338623,2.0199999809265137,-0.25,5.097332470635269,5.103459445924172,21.69063949584961,0.4660639325879559,0.7985444999730414,-10.094002273115352,-0.014337886181892783,0.005271309334784733,0.11427783340215679,0.115294340231249,0.9246020266560881,-0.28400227311535176,10.136260197792598,1.3366384292862146,0.250003173828125,5.34648584183632
1637843914646.716,56.9775177,-4.4214901,356.226,4.579999923706055,2.139999866485596,-0.25,5.055294128901486,5.061471992385796,23.493370056152344,0.4061717312177236,0.8733627382926414,-9.676897335865979,-0.016749373739585245,-0.03575582697987552,0.09723147779703137,0.10494275086101805,0.9631915426738461,0.1331026641340216,9.724714905680706,1.2352681620819237,0.2500009765625,4.941053347338057
1637843914896.718,56.9775272,-4.4214788,356.341,4.46999979019165,2.3999998569488525,-0.2599999904632568,5.073548801151706,5.080206436032773,26.0162296295166,0.30976795246661054,0.7685276345551751,-9.918141447965072,-0.015844256416894468,-0.035887098088860474,0.07795032978057857,0.08726498830312618,0.8286078140171798,-0.10814144796507108,9.95269414235628,1.2588752294472152,0.250001953125,5.035461578245281
